  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     50.0000000      -4.4492915767972283       0.0000348737238930
     50.0000000      -4.1489079738963683       0.0010778528327370
     50.0000000      -3.7392058917817401       0.0000370175489355
     50.0000000      -3.6350542990950330       0.0000714798018474
     50.0000000      -3.4363263510397966       0.0002992151458111
     50.0000000      -3.2042248681307441       0.0000077577885081
     50.0000000      -2.7345702737338513       0.0008770131319485
     50.0000000      -1.9363430109402686       0.0038579404688465
     50.0000000      -1.6880970984837369       0.0160890858730331
     50.0000000      -1.6415717392421270       0.0198635595126328
     50.0000000      -0.6058930992627765       0.0003053740727657
     50.0000000      -0.0200398305257633       0.0000104677690164
     50.0000000      -0.0082728522153667       0.0000628451108438
     50.0000000       0.1714170873803857       0.0002087884597883
     50.0000000       0.3105387212296464       0.0000335912226959
     50.0000000       0.5711291282621638       0.0006775214287860
     50.0000000       0.7813563041302960       0.0001056705984994
     50.0000000       1.2351529752135759       0.0029549970470356
     50.0000000       1.7563174126554542       0.0001079785782579
     50.0000000       1.9909800019307540       0.0015249037899661
     50.0000000       2.3492329416156252       0.0016971235963134
     50.0000000       2.7346072287754337       0.0000829063609300
     50.0000000       2.8922704693004340       0.0000846293827389
     50.0000000       2.9768170356923158       0.0000466273320559
     50.0000000       3.6754666862685763       0.0161737182399547
     50.0000000       4.1047027251447155       0.0002448162749100
     50.0000000       4.6522964416188408       0.3543146968810819
     51.0000000     -21.1076705539952130       0.0007102296371582
     51.0000000     -20.6951564380911712       0.0003851907527215
     51.0000000     -20.5868222347227565       0.0023400744100609
     51.0000000     -20.2225687334791182       0.0005586582662322
     51.0000000     -20.0999543135173866       0.0060230999029399
     51.0000000     -19.7722390668915189       0.0005558161697574
     51.0000000     -19.5600549649600346       0.0578567990503047
     51.0000000     -19.2326644505632629       0.3890732832581287
     51.0000000     -18.8128584599727020       0.0002474743627721
     51.0000000     -18.7103326455918086       0.0167607082730719
     51.0000000     -18.3996307028749868       0.0001238109783063
     51.0000000     -18.1799318032718453       0.0067501254145545
     51.0000000     -17.9150165886433470       0.0001586648574219
     51.0000000     -17.8091593862586315       0.0013642976956728
     51.0000000     -17.5145734080100830       0.0001688058866762
     51.0000000     -17.4249088213181196       0.0001318400717446
     51.0000000     -17.1245032415707854       0.0024072451366158
     51.0000000     -16.6676426033269180       0.0000479485696782
     51.0000000     -16.3555274761120728       0.0008171148927535
     51.0000000     -16.2561328411508015       0.0000613382021005
     51.0000000     -16.0854194703008453       0.0003433598371964
     51.0000000     -15.7839587602561942       0.0000250278432593
     51.0000000     -15.7406484105927209       0.0001641567787704
     51.0000000     -15.2262151116410358       0.0010993005322374
     51.0000000     -14.7550328674851468       0.0005312844233285
     51.0000000     -14.6021709121782131       0.0007581034668240
     51.0000000     -14.2291415002682626       0.0000766051868494
     51.0000000     -14.1433004674332921       0.0002480178919922
     51.0000000     -13.8797484123855135       0.0003791011669508
     51.0000000     -13.8379532477201277       0.0002776337700532
     51.0000000     -13.7632841601540541       0.0003049297919058
     51.0000000     -13.5353283565559739       0.0004695041257617
     51.0000000     -13.2196473502583292       0.0010936492178597
     51.0000000     -12.8969943584108862       0.0010345098158672
     51.0000000     -12.4109861437850775       0.0045754112149121
     51.0000000     -11.8333877187316840       0.0001197267573164
     51.0000000     -11.8202208059769696       0.0000945930466025
     51.0000000     -11.7254682846479366       0.0002047859498155
     51.0000000     -11.6496737994322821       0.0004038566023946
     51.0000000     -11.4485499423552159       0.0054455109108089
     51.0000000     -11.2156419760461556       0.0040006943557993
     51.0000000     -10.9608840077310923       0.0066202670365013
     51.0000000     -10.7370098289018383       0.0037079928801751
     51.0000000     -10.3981442989319817       0.0011400092786501
     51.0000000     -10.2499310585222076       0.0151935308934062
     51.0000000     -10.0006844733399678       0.0024216080142930
     51.0000000      -9.8410566780446747       0.0718046424275156
     51.0000000      -9.6732499717325009       0.0984341312026852
     51.0000000      -9.5120414201161285       0.2086043128008106
     51.0000000      -9.4416162365290326       0.0229097352705142
     51.0000000      -9.2702214224804749       0.0114700522831441
     51.0000000      -9.2117737121874761       0.0005756861817410
     51.0000000      -9.0918736761168457       0.0335420622531788
     51.0000000      -9.0275517713658093       0.0339863925768144
     51.0000000      -8.7089493030710905       0.0002191436801077
     51.0000000      -8.5847555083906109       0.0019926345977983
     51.0000000      -8.5669292161036186       0.0173993606341872
     51.0000000      -8.4811493733868986       0.0011956561697417
     51.0000000      -8.3445402886623707       0.0001453593975929
     51.0000000      -8.2916956539494215       0.0473847797341044
     51.0000000      -8.2785902939550500       0.1646677694489395
     51.0000000      -8.1423070383990872       0.0002021411784190
     51.0000000      -8.1401188206511428       0.0290067692274336
     51.0000000      -8.1175416673360115       0.1124627693242427
     51.0000000      -8.0119230562280368       0.0048769063104047
     51.0000000      -7.8901732629246721       0.0177886343973976
     51.0000000      -7.8649349507997250       0.0067500431128558
     51.0000000      -7.6114730721560795       0.0002131757555079
     51.0000000      -7.4497565358300788       0.0251214176640203
     51.0000000      -7.4055762713415660       0.0429000391818183
     51.0000000      -7.2556488656499933       0.0087123957607134
     51.0000000      -7.0626522569108490       0.0050956596389658
     51.0000000      -6.9844090106587178       0.4183033571586773
     51.0000000      -6.8633079656753369       0.0003377934753559
     51.0000000      -6.7929590248524905       0.0003494285841555
     51.0000000      -6.6193295069013205       0.0000528779328107
     51.0000000      -6.5079384487724861       0.0000036761957274
     51.0000000      -6.3976596682337981       0.0112581121451580
     51.0000000      -6.1825311552475162       0.0040314597155528
     51.0000000      -6.0380917075069869       0.0000599640140886
     51.0000000      -6.0309403918222477       0.0019084411042641
     51.0000000      -5.8536371281507007       0.0050689209937072
     51.0000000      -5.7618693557953122       0.0134753510515394
     51.0000000      -5.4882341720970240       0.0000043332402199
     51.0000000      -5.3850168875827134       0.0008222130185754
     51.0000000      -5.3131574414985199       0.0048769722377359
     51.0000000      -5.2326485505429634       0.0014087169145455
     51.0000000      -5.0630359640040421       0.0000445025807216
     51.0000000      -5.0313015850963110       0.0000598581667729
     51.0000000      -4.7434576595417068       0.0013391848866312
     51.0000000      -4.3779300623012318       0.0000315606111337
     51.0000000      -4.1282326171619399       0.0006836074034876
     51.0000000      -3.8299119000711275       0.0000368142519016
     51.0000000      -3.6940302069462674       0.0001228307229702
     51.0000000      -3.4801945662622500       0.0003015207875949
     51.0000000      -3.2457120982676657       0.0000078269455397
     51.0000000      -2.7035186046751032       0.0011455643952272
     51.0000000      -1.9198880817023440       0.0035125408537583
     51.0000000      -1.6972419954464861       0.0162813917790573
     51.0000000      -1.6447516457055027       0.0203723199726908
     51.0000000      -0.6606468214016101       0.0003761942152348
     51.0000000       0.0226587497275499       0.0000177501697160
     51.0000000       0.0414041557713479       0.0000327932910692
     51.0000000       0.2212488729531988       0.0002756084842451
     51.0000000       0.4019297550744800       0.0000294415871735
     51.0000000       0.5596780356839866       0.0002489252743167
     51.0000000       0.6968881129180537       0.0001056145971507
     51.0000000       1.2114928389341366       0.0029540658658333
     51.0000000       1.7463290846997874       0.0000997617713297
     51.0000000       1.9284021583930868       0.0007411786208436
     51.0000000       2.2599426837228291       0.0020591307145913
     51.0000000       2.6404513099268208       0.0001081494871276
     51.0000000       2.9285530245315528       0.0008803658270338
     51.0000000       3.1102220582939255       0.0000630348315025
     51.0000000       3.7195476888633490       0.0142548260291764
     51.0000000       4.1525381080308170       0.0002072226239599
     51.0000000       4.7535018219208345       0.3173886503117071
     52.0000000     -21.0932643177342598       0.0007188330927114
     52.0000000     -20.7248375584860867       0.0004090664472829
     52.0000000     -20.6106112217676944       0.0027955675818014
     52.0000000     -20.2065883537565476       0.0006735285884434
     52.0000000     -20.0814380771960295       0.0078382363917435
     52.0000000     -19.7106846243608480       0.0010210407938618
     52.0000000     -19.5264247635380599       0.1016026882138691
     52.0000000     -19.2907561717041283       0.3455690981260674
     52.0000000     -18.8420151150768902       0.0002186027359731
     52.0000000     -18.7447250859480654       0.0131608480227642
     52.0000000     -18.4726396499256964       0.0001232320226863
