  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     24.0000000      -8.9520249244781240       0.0000000000000003
     24.0000000      -7.7707039392479249       0.9999999999999991
     24.0000000      -5.3385998907057965       0.9999999999999991
     24.0000000      -4.1132585759263360       0.0000000000000004
     24.0000000       0.7975211800425033       0.0000000000000003
     24.0000000       2.2545099810663425       0.9999999999999992
     24.0000000       6.2376375479878998       0.9999999999999990
     24.0000000       7.5104330241529604       0.0000000000000001
     24.0000000      12.0458627683441346       0.9999999999999989
     24.0000000      13.6323207971473241       0.0000000000000003
     24.0000000      15.7342432635957117       0.0000000000000003
     24.0000000      16.7072140263140518       0.9999999999999996
     24.0000000      16.8386055554970682       0.9999999999999989
     24.0000000      17.8856614610285973       0.9999999999999992
     25.0000000     -17.8025447481374677       0.9999999999999989
     25.0000000     -16.5052214122630474       0.0000000000000003
     25.0000000     -13.7403999043806415       0.0000000000000002
     25.0000000     -12.4916973463598282       0.9999999999999988
     25.0000000      -9.0203447632402423       0.0000000000000005
     25.0000000      -7.7437908083971383       0.9999999999999992
     25.0000000      -5.4266821832421632       0.9999999999999988
     25.0000000      -4.1253318458456745       0.0000000000000004
     25.0000000       0.8324798539300162       0.0000000000000012
     25.0000000       2.3879702025623684       0.9999999999999990
     25.0000000       6.2522291963044569       0.9999999999999998
     25.0000000       7.6291018242407356       0.0000000000000002
     25.0000000      11.9213971660092835       0.9999999999999990
     25.0000000      13.5843113237550064       0.0000000000000003
     25.0000000      15.6392351599380639       0.0000000000000004
     25.0000000      16.6462559638018348       0.9999999999999998
     25.0000000      16.7026047244087046       0.9999999999999988
     25.0000000      17.7128246920153920       0.9999999999999992
     26.0000000     -17.8864460141314545       0.9999999999999984
     26.0000000     -16.5307532323516639       0.0000000000000003
     26.0000000     -13.6696457115572354       0.0000000000000003
     26.0000000     -12.3659197053522742       0.9999999999999996
     26.0000000      -9.0901497409178571       0.0000000000000003
     26.0000000      -7.7158059273421307       0.9999999999999989
     26.0000000      -5.5148317597816208       0.9999999999999991
     26.0000000      -4.1373274001022491       0.0000000000000003
     26.0000000       0.8676209443289562       0.0000000000000005
     26.0000000       2.5230614687016932       0.9999999999999991
     26.0000000       6.2673158182202924       0.9999999999999988
     26.0000000       7.7513454437933396       0.0000000000000002
     26.0000000      11.7983943701751315       0.9999999999999992
     26.0000000      13.5370793612696367       0.0000000000000003
     26.0000000      15.5382237248134256       0.0000000000000003
     26.0000000      16.5132716023523223       0.9999999999999986
     26.0000000      16.6296570519609972       0.9999999999999990
     26.0000000      17.5430732432834162       0.9999999999999991
     27.0000000     -17.9694385962389447       0.9999999999999988
     27.0000000     -16.5554266990153849       0.0000000000000002
     27.0000000     -13.5982190764889079       0.0000000000000001
     27.0000000     -12.2394759117295919       0.9999999999999988
     27.0000000      -9.1612968650544495       0.0000000000000005
     27.0000000      -7.6867592906409170       0.9999999999999986
     27.0000000      -5.6029241811048012       0.9999999999999990
     27.0000000      -4.1491995554872227       0.0000000000000001
     27.0000000       0.9028118131516231       0.0000000000000003
     27.0000000       2.6596174065161211       0.9999999999999988
     27.0000000       6.2828804801366056       0.9999999999999991
     27.0000000       7.8770206018333164       0.0000000000000004
     27.0000000      11.6769245713761425       0.9999999999999988
     27.0000000      13.4906152346381294       0.0000000000000004
     27.0000000      15.4317298666833622       0.0000000000000005
     27.0000000      16.3562338183740508       0.9999999999999992
     27.0000000      16.5723937112545201       0.9999999999999993
     27.0000000      17.3764946367492676       0.9999999999999989
     28.0000000     -18.0515034005979018       0.9999999999999988
     28.0000000     -16.5792161178656343       0.0000000000000002
     28.0000000     -13.5262002961308490       0.0000000000000004
     28.0000000     -12.1124021442375813       0.9999999999999988
     28.0000000      -9.2336399573962247       0.0000000000000003
     28.0000000      -7.6566614639954267       0.9999999999999992
     28.0000000      -5.6908472772545675       0.9999999999999990
     28.0000000      -4.1609043828386394       0.0000000000000003
     28.0000000       0.9379190261137555       0.0000000000000005
     28.0000000       2.7974828853676064       0.9999999999999988
     28.0000000       6.2989053112601869       0.9999999999999987
     28.0000000       8.0059832360006293       0.0000000000000006
     28.0000000      11.5570483961699750       0.9999999999999990
     28.0000000      13.4448816097045434       0.0000000000000006
     28.0000000      15.3202801905485426       0.0000000000000002
     28.0000000      16.1942361570220257       0.9999999999999988
     28.0000000      16.5123144066416074       0.9999999999999993
     28.0000000      17.2131561743520152       0.9999999999999996
     29.0000000     -18.1326235059595504       0.9999999999999988
