  7.498892393942E-02  7.361966751595E-02  7.230434762411E-02  7.104202973042E-02
  6.983199502670E-02  6.867375407309E-02  6.756706408234E-02  6.651195037373E-02
  6.550873260133E-02  6.455805642802E-02  6.366093136236E-02  6.281877547153E-02
  6.203346759016E-02  6.130740738996E-02  6.064358314801E-02  6.004564607200E-02
  5.951798832904E-02  5.906581904910E-02  5.869522788598E-02  5.841321827126E-02
  5.822768097624E-02  5.814726132548E-02  5.818104856288E-02  5.833798227087E-02
  5.862582974794E-02  5.904954781137E-02  5.960882438222E-02  6.029464541395E-02
  6.108493018944E-02  6.193972522576E-02  6.279720789510E-02  6.357269733951E-02
  6.416346923952E-02  6.446144929724E-02  6.437298898752E-02  6.384050796643E-02
  6.285762621483E-02  6.147081768934E-02  5.976677783138E-02  5.785144669591E-02
  5.582922544970E-02  5.378852811763E-02  5.179536100751E-02  4.989328644091E-02
  4.810698087650E-02  4.644700141419E-02  4.491430823663E-02  4.350391357203E-02
  4.220754147350E-02  4.101542573135E-02  3.991744762643E-02  3.890380704091E-02
  3.796538235278E-02  3.709389264712E-02  3.628194030038E-02  3.552298529575E-02
  3.481128385488E-02  3.414181135108E-02  3.351018125782E-02  3.291256668887E-02
  3.234562787843E-02  3.180644702697E-02  3.129247082601E-02  3.080146036609E-02
  3.033144782827E-02  2.988069923615E-02  2.944768252472E-02  2.903104021794E-02
  2.862956606827E-02  2.824218508444E-02  2.786793644606E-02  2.750595887337E-02
  2.715547808233E-02  2.681579601069E-02  2.648628154866E-02  2.616636254841E-02
  2.585551892225E-02  2.555327666859E-02  2.525920268969E-02  2.497290028680E-02
  2.469400523528E-02  2.442218235775E-02  2.415712252557E-02  2.389854002942E-02
  2.364617026874E-02  2.339976771712E-02  2.315910412705E-02  2.292396694278E-02
  2.269415789447E-02  2.246949175063E-02  2.224979520907E-02  2.203490590939E-02
  2.182467155222E-02  2.161894911258E-02  2.141760413640E-02  2.122051011060E-02
  2.102754789846E-02  2.083860523318E-02  2.065357626323E-02  2.047236114421E-02
  2.029486567231E-02  2.012100095532E-02  1.995068311752E-02  1.978383303542E-02
  1.962037610142E-02  1.946024201318E-02  1.930336458655E-02  1.914968159032E-02
  1.899913460121E-02  1.885166887786E-02  1.870723325275E-02  1.856578004104E-02
  1.842726496572E-02  1.829164709851E-02  1.815888881602E-02  1.802895577099E-02
  1.790181687853E-02  1.777744431739E-02  1.765581354635E-02  1.753690333624E-02
  1.742069581801E-02  1.730717654746E-02  1.719633458754E-02  1.708816260926E-02
  1.698265701226E-02  1.687981806683E-02  1.677965007865E-02  1.668216157860E-02
  1.658736553969E-02  1.649527962381E-02  1.640592646140E-02  1.631933396733E-02
  1.623553569722E-02  1.615457124857E-02  1.607648671208E-02  1.600133517914E-02
  1.592917731246E-02  1.586008198777E-02  1.579412701586E-02  1.573139995549E-02
  1.567199902944E-02  1.561603415795E-02  1.556362812582E-02  1.551491790241E-02
  1.547005613661E-02  1.542921285267E-02  1.539257737708E-02  1.536036053171E-02
  1.533279713461E-02  1.531014885689E-02  1.529270749279E-02  1.528079870990E-02
  1.527478635873E-02  1.527507743488E-02  1.528212780423E-02  1.529644882125E-02
  1.531861499462E-02  1.534927288206E-02  1.538915142900E-02  1.543907400390E-02
  1.549997242620E-02  1.557290333245E-02  1.565906727950E-02  1.575983104013E-02
  1.587675360060E-02  1.601161641414E-02  1.616645848395E-02  1.634361682050E-02
  1.654577269963E-02  1.677600387544E-02  1.703784236968E-02  1.733533650185E-02
  1.767311418516E-02  1.805644180177E-02  1.849126860847E-02  1.898423979043E-02
  1.954265088269E-02  2.017430102840E-02  2.088718130301E-02  2.168890708063E-02
  2.258577339024E-02  2.358129003134E-02  2.467406350011E-02  2.585498162959E-02
  2.710389273858E-02  2.838641990726E-02  2.965219586183E-02  3.083640134459E-02
  3.186645920248E-02  3.267435626182E-02  3.321222152264E-02  3.346585036084E-02
  3.346031899872E-02  3.325501964611E-02  3.293054388349E-02  3.257317433990E-02
  3.226234760709E-02  3.206354362455E-02  3.202613341148E-02  3.218422024816E-02
  3.255838151988E-02  3.315675962940E-02  3.397460064828E-02  3.499190964302E-02
  3.616946600405E-02  3.744420393842E-02  3.872600169312E-02  3.989898370468E-02
  4.083069855358E-02  4.139077205660E-02  4.147629215199E-02  4.103594613177E-02
  4.008279201893E-02  3.868957240777E-02  3.696883088342E-02  3.504680583757E-02
  3.304079911880E-02  3.104544546108E-02  2.912816186320E-02  2.733102766228E-02
  2.567579965927E-02  2.416960540574E-02  2.280997901948E-02  2.158875678450E-02
  2.049483144594E-02  1.951596610214E-02  1.863991149016E-02  1.785504237097E-02
  1.715067934747E-02  1.651721459277E-02  1.594612150184E-02  1.542990015529E-02
  1.496199107268E-02  1.453667685530E-02  1.414898303079E-02  1.379458421779E-02
  1.346971855831E-02  1.317111149021E-02  1.289590886828E-02  1.264161887855E-02
  1.240606192601E-02  1.218732758730E-02  1.198373772868E-02  1.179381494982E-02
  1.161625559688E-02  1.144990667815E-02  1.129374610370E-02  1.114686575132E-02
  1.100845693445E-02  1.087779791093E-02  1.075424312706E-02  1.063721393829E-02
  1.052619058794E-02  1.042070525936E-02  1.032033604554E-02  1.022470170388E-02
  1.013345708467E-02  1.004628913823E-02  9.962913420389E-03  9.883071027868E-03
  9.806525905158E-03  9.733062473275E-03  9.662483537784E-03  9.594608439682E-03
  9.529271417864E-03  9.466320156305E-03  9.405614492786E-03  9.347025269178E-03
  9.290433306005E-03  9.235728486308E-03  9.182808935796E-03  9.131580288014E-03
  9.081955024641E-03  9.033851882356E-03  8.987195318736E-03  8.941915030618E-03
  8.897945519145E-03  8.855225696427E-03  8.813698529349E-03  8.773310716587E-03
  8.734012395357E-03  8.695756874830E-03  8.658500393471E-03  8.622201897910E-03
  8.586822841172E-03  8.552326998388E-03  8.518680298254E-03  8.485850668743E-03
  8.453807895707E-03  8.422523493153E-03  8.391970584116E-03  8.362123791139E-03
  8.332959135508E-03  8.304453944437E-03  8.276586765501E-03  8.249337287683E-03
  8.222686268460E-03  8.196615466395E-03  8.171107578790E-03  8.146146183950E-03
  8.121715687688E-03  8.097801273718E-03  8.074388857615E-03  8.051465044058E-03
  8.029017087094E-03  8.007032853184E-03  7.985500786804E-03  7.964409878425E-03
  7.943749634661E-03  7.923510050450E-03  7.903681583087E-03  7.884255128001E-03
  7.865221996118E-03  7.846573892720E-03  7.828302897677E-03  7.810401446964E-03
  7.792862315357E-03  7.775678600256E-03  7.758843706518E-03  7.742351332269E-03
  7.726195455604E-03  7.710370322127E-03  7.694870433274E-03  7.679690535370E-03
  7.664825609370E-03  7.650270861244E-03  7.636021712967E-03  7.622073794072E-03
  7.608422933741E-03  7.595065153393E-03  7.581996659750E-03  7.569213838344E-03
  7.556713247451E-03  7.544491612422E-03  7.532545820389E-03  7.520872915337E-03
  7.509470093513E-03  7.498334699157E-03  7.487464220552E-03  7.476856286360E-03
  7.466508662253E-03  7.456419247802E-03  7.446586073643E-03  7.437007298886E-03
  7.427681208771E-03  7.418606212561E-03  7.409780841663E-03  7.401203747974E-03
  7.392873702447E-03  7.384789593869E-03  7.376950427854E-03  7.369355326036E-03
  7.362003525477E-03  7.354894378274E-03  7.348027351368E-03  7.341402026564E-03
  7.335018100745E-03  7.328875386301E-03  7.322973811756E-03  7.317313422614E-03
  7.311894382414E-03  7.306716973998E-03  7.301781601016E-03  7.297088789642E-03
  7.292639190539E-03  7.288433581061E-03  7.284472867703E-03  7.280758088823E-03
  7.277290417621E-03  7.274071165410E-03  7.271101785182E-03  7.268383875478E-03
  7.265919184589E-03  7.263709615093E-03  7.261757228758E-03  7.260064251815E-03
  7.258633080646E-03  7.257466287878E-03  7.256566628948E-03  7.255937049129E-03
  7.255580691072E-03  7.255500902890E-03  7.255701246812E-03  7.256185508464E-03
  7.256957706790E-03  7.258022104696E-03  7.259383220429E-03  7.261045839777E-03
  7.263015029126E-03  7.265296149450E-03  7.267894871302E-03  7.270817190877E-03
  7.274069447240E-03  7.277658340799E-03  7.281590953127E-03  7.285874768245E-03
  7.290517695472E-03  7.295528093990E-03  7.300914799246E-03  7.306687151365E-03
  7.312855025725E-03  7.319428865907E-03  7.326419719198E-03  7.333839274892E-03
  7.341699905640E-03  7.350014712110E-03  7.358797571273E-03  7.368063188650E-03
  7.377827154885E-03  7.388106007056E-03  7.398917295191E-03  7.410279654476E-03
  7.422212883730E-03  7.434738030764E-03  7.447877485328E-03  7.461655080403E-03
  7.476096202726E-03  7.491227913488E-03  7.507079080312E-03  7.523680521699E-03
  7.541065165317E-03  7.559268221652E-03  7.578327374731E-03  7.598282991871E-03
  7.619178354619E-03  7.641059913348E-03  7.663977568317E-03  7.687984980343E-03
  7.713139914671E-03  7.739504622143E-03  7.767146262299E-03  7.796137373716E-03
  7.826556397647E-03  7.858488261900E-03  7.892025032898E-03  7.927266645075E-03
  7.964321718092E-03  8.003308474033E-03  8.044355768536E-03  8.087604252095E-03
  8.133207680285E-03  8.181334394740E-03  8.232169000254E-03  8.285914267615E-03
  8.342793296729E-03  8.403051980497E-03  8.466961816885E-03  8.534823124886E-03
  8.606968729938E-03  8.683768196008E-03  8.765632695517E-03  8.853020624788E-03
  8.946444092440E-03  9.046476431533E-03  9.153760914104E-03  9.269020879617E-03
  9.393071527647E-03  9.526833670555E-03  9.671349794691E-03  9.827802839078E-03
  9.997538168515E-03  1.018208929213E-02  1.038320795538E-02  1.060289930696E-02
  1.084346289935E-02  1.110754030248E-02  1.139817005756E-02  1.171885051382E-02
  1.207361067871E-02  1.246708841771E-02  1.290461392176E-02  1.339229394199E-02
  1.393708830138E-02  1.454686378514E-02  1.523040048475E-02  1.599731042220E-02
  1.685780591976E-02  1.782222402948E-02  1.890017332527E-02  2.009912516064E-02
  2.142223853537E-02  2.286522183067E-02  2.441216316614E-02  2.603060426708E-02
  2.766678779182E-02  2.924295274325E-02  3.065943448904E-02  3.180429806176E-02
  3.257123425473E-02  3.288229192001E-02  3.270768837567E-02  3.207408367752E-02
  3.105733149351E-02  2.976321092776E-02  2.830460644850E-02  2.678310247271E-02
  2.527874386788E-02  2.384745186335E-02  2.252342296333E-02  2.132370694137E-02
  2.025301566818E-02  1.930778208329E-02  1.847918856727E-02  1.775527957255E-02
  1.712244888296E-02  1.656662146885E-02  1.607436277914E-02  1.563396291993E-02
  1.523633013034E-02  1.487542330963E-02  1.454805989362E-02  1.425319369970E-02
  1.399096995293E-02  1.376188425846E-02  1.356622790663E-02  1.340382814681E-02
  1.327398870031E-02  1.317551663826E-02  1.310675274831E-02  1.306556980864E-02
  1.304935072722E-02  1.305500117364E-02  1.307908055754E-02  1.311812978088E-02
  1.316920867943E-02  1.323053344467E-02  1.330198894008E-02  1.338528405918E-02
  1.348366061472E-02  1.360126799129E-02  1.374242880533E-02  1.391098258082E-02
  1.410976944366E-02  1.434020890594E-02  1.460189873729E-02  1.489220899305E-02
  1.520595432372E-02  1.553535779703E-02  1.587060420455E-02  1.620121076997E-02
  1.651812400517E-02  1.681594552971E-02  1.709431091002E-02  1.735758249660E-02
  1.761272417917E-02  1.786606433589E-02  1.812009280032E-02  1.837135412983E-02
  1.861014601553E-02  1.882231598939E-02  1.899291872204E-02  1.911077475264E-02
  1.917233175470E-02  1.918325106092E-02  1.915710467362E-02  1.911194399316E-02
  1.906634324726E-02  1.903637624095E-02  1.903420792740E-02  1.906819887041E-02
  1.914397177801E-02  1.926578078442E-02  1.943765156543E-02  1.966402683776E-02
  1.994994156942E-02  2.030093544982E-02  2.072292773490E-02  2.122218348094E-02
  2.180538797986E-02  2.247977781023E-02  2.325325547319E-02  2.413441614544E-02
  2.513241812214E-02  2.625662445664E-02  2.751593546882E-02  2.891773290673E-02
  3.046638733533E-02  3.216136521352E-02  3.399512421875E-02  3.595117759032E-02
  3.800285048740E-02  4.011323016328E-02  4.223663095091E-02  4.432178714638E-02
  4.631718280096E-02  4.817908792396E-02  4.988202584716E-02  5.142916795433E-02
  5.285807473358E-02  5.423775288260E-02  5.565663650790E-02  5.720517608623E-02
  5.895818906218E-02  6.096065013873E-02  6.321827940470E-02  6.569315190360E-02
  6.830495896548E-02  7.093937624328E-02  7.346465518623E-02  7.575517049165E-02
  7.771695099868E-02  7.930739298917E-02  8.054156236524E-02  8.148128278432E-02
  8.220924832008E-02  8.279617947730E-02  8.327201803005E-02  8.361119482239E-02
  8.373775541758E-02  8.354981943958E-02  8.295574239435E-02  8.190895504839E-02
  8.042849722769E-02  7.859907653702E-02  7.655399506094E-02  7.445013339883E-02
  7.244388957870E-02  7.067314471732E-02  6.924649866094E-02  6.823863081521E-02
  6.768959363219E-02  6.760583269477E-02  6.796153925180E-02  6.870026246910E-02
  6.973801337014E-02  7.096964848692E-02  7.227940425813E-02  7.355404005856E-02
  7.469461231861E-02  7.562289056182E-02  7.628172168353E-02  7.663257591458E-02
  7.665400787414E-02  7.634128445110E-02  7.570415592719E-02  7.476075697938E-02
  7.352982432102E-02  7.202591027183E-02  7.026036270275E-02  6.824685717421E-02
  6.600810585668E-02  6.358095370627E-02  6.101840207011E-02  5.838774882345E-02
  5.576466803407E-02  5.322443341967E-02  5.083282248339E-02  4.863927080171E-02
  4.667356812430E-02  4.494590905627E-02  4.344937728450E-02  4.216403616213E-02
  4.106218652615E-02  4.011443964104E-02  3.929581572421E-02  3.859047381748E-02
  3.799363295806E-02  3.751015542854E-02  3.715064433340E-02  3.692676879659E-02
  3.684734307055E-02  3.691577098765E-02  3.712850858718E-02  3.747369262485E-02
  3.792923003039E-02  3.846041565548E-02  3.901826426097E-02  3.954065108701E-02
  3.995833192755E-02  4.020637536158E-02  4.023863849084E-02  4.004014366700E-02
  3.963189409436E-02  3.906584382897E-02  3.841250575744E-02  3.774661935781E-02
  3.713575974995E-02  3.663402156579E-02  3.628026389726E-02  3.609911689662E-02
  3.610292533711E-02  3.629339254856E-02  3.666238826301E-02  3.719201032345E-02
  3.785453434832E-02  3.861331143521E-02  3.942577430816E-02  4.024914512810E-02
  4.104807284905E-02  4.180184450045E-02  4.250827663586E-02  4.318275381361E-02
  4.385333787907E-02  4.455441401855E-02  4.532082972503E-02  4.618284765674E-02
  4.716128903282E-02  4.826277840583E-02  4.947632247862E-02  5.077340255740E-02
  5.211357162647E-02  5.345592063220E-02  5.477393008542E-02  5.606841145997E-02
  5.737262681188E-02  5.874648181289E-02  6.026136840264E-02  6.198048997527E-02
  6.393952950985E-02  6.613051710138E-02  6.849022711453E-02  7.089482892136E-02
  7.316430882608E-02  7.508123984810E-02  7.642605620284E-02  7.702379969182E-02
  7.678822420227E-02  7.574527727971E-02  7.402493872628E-02  7.182515134504E-02
  6.936365207950E-02  6.683510022975E-02  6.438367808387E-02  6.209260759929E-02
  5.998704885935E-02  5.804597387129E-02  5.621937915518E-02  5.444739043434E-02
  5.267715849485E-02  5.087350457218E-02  4.902151472653E-02  4.712294060700E-02
  4.519061376601E-02  4.324429982154E-02  4.130860754876E-02  3.941145169558E-02
  3.758164756655E-02  3.584566223407E-02  3.422462739433E-02  3.273264644766E-02
  3.137666916239E-02  3.015754014447E-02  2.907159693207E-02  2.811230310196E-02
  2.727162687339E-02  2.654106774891E-02  2.591234729137E-02  2.537782681406E-02
  2.493072097924E-02  2.456516380698E-02  2.427616555418E-02  2.405948218423E-02
  2.391140763776E-02  2.382849655311E-02  2.380723632782E-02  2.384371719770E-02
  2.393339598662E-02  2.407109433567E-02  2.425136887598E-02  2.446927791112E-02
  2.472133049284E-02  2.500614478605E-02  2.532427602973E-02  2.567694382954E-02
  2.606388789727E-02  2.648102849017E-02  2.691881265345E-02  2.736209315774E-02
  2.779213162437E-02  2.819073387382E-02  2.854557471573E-02  2.885483572313E-02
  2.912912848289E-02  2.938973476828E-02  2.966387772111E-02  2.997884745955E-02
  3.035670182727E-02  3.081036992438E-02  3.134116694098E-02  3.193750497355E-02
  3.257493124639E-02  3.321816555420E-02  3.382600467022E-02  3.435930221639E-02
  3.479064064482E-02  3.511260983636E-02  3.534127902324E-02  3.551330006493E-02
  3.567805224100E-02  3.588817416031E-02  3.619156972211E-02  3.662623985276E-02
  3.721755932707E-02  3.797676622863E-02  3.889947873542E-02  3.996366078159E-02
  4.112735618879E-02  4.232754098854E-02  4.348232667128E-02  4.449885252541E-02
  4.528769434409E-02  4.578127865820E-02  4.595013621678E-02  4.580983867289E-02
  4.541500030339E-02  4.484292587502E-02  4.417394914786E-02  4.347554617561E-02
  4.279404050117E-02  4.215400778993E-02  4.156312626986E-02  4.101934838164E-02
  4.051743224792E-02  4.005281484296E-02  3.962236387769E-02  3.922318703973E-02
  3.885155410108E-02  3.850354080855E-02  3.817751703901E-02  3.787709828554E-02
  3.761272080637E-02  3.740086808531E-02  3.726141048129E-02  3.721441226135E-02
  3.727764799094E-02  3.746535420752E-02  3.778807532491E-02  3.825317734643E-02
  3.886565838364E-02  3.962909506521E-02  4.054676466397E-02  4.162306458721E-02
  4.286525210926E-02  4.428527153085E-02  4.590118189101E-02  4.773767309999E-02
  4.982544188042E-02  5.219958408940E-02  5.489732218541E-02  5.795519608184E-02
  6.140544871282E-02  6.527097281379E-02  6.955802127567E-02  7.424603847252E-02
  7.927462078231E-02  8.452902892602E-02  8.982803717903E-02  9.492083811127E-02
  9.950161814707E-02  1.032483010232E-01  1.058832254576E-01  1.072399063390E-01
  1.073100584109E-01  1.062490280055E-01  1.043365303520E-01  1.019105010763E-01
  9.930021327734E-02  9.677775031967E-02  9.453344795003E-02  9.267093452841E-02
  9.121432616941E-02  9.012183883745E-02  8.930297117731E-02  8.863811686129E-02
  8.799953552814E-02  8.727198544735E-02  8.637092267284E-02  8.525583839349E-02
  8.393568555831E-02  8.246356381059E-02  8.092051672088E-02  7.939264953287E-02
  7.794862943135E-02  7.662399964392E-02  7.541570304441E-02  7.428696901031E-02
  7.318027211368E-02  7.203434021643E-02  7.080036556476E-02  6.945331793559E-02
  6.799648304469E-02  6.645969607848E-02  6.489297290561E-02  6.335752585399E-02
  6.191626044728E-02  6.062581257536E-02  5.953154323612E-02  5.866574289490E-02
  5.804826082060E-02  5.768835322428E-02  5.758671811945E-02  5.773716386854E-02
  5.812788490588E-02  5.874274528685E-02  5.956317553464E-02  6.057110139641E-02
  6.175262516594E-02  6.310116610126E-02  6.461808287636E-02  6.630915187014E-02
  6.817668055880E-02  7.020868259880E-02  7.236762821729E-02  7.458181171046E-02
  7.674280619383E-02  7.871265742814E-02  8.034317682903E-02  8.150560056269E-02
  8.212269732066E-02  8.219109862306E-02  8.178389710295E-02  8.103256475595E-02
  8.009692519716E-02  7.913550932409E-02  7.828505607736E-02  7.765148308858E-02
  7.730987485279E-02  7.730941127409E-02  7.767974171909E-02  7.843663804724E-02
  7.958594040182E-02  8.112559561369E-02  8.304608779353E-02  8.532997351879E-02
  8.795168658680E-02  9.087919757558E-02  9.407914352719E-02  9.752614685771E-02
  1.012150121326E-01  1.051721464322E-01  1.094617000638E-01  1.141838438217E-01
  1.194663095269E-01  1.254531104158E-01  1.322943857535E-01  1.401391373258E-01
  1.491300798608E-01  1.593981687041E-01  1.710537115613E-01  1.841708938327E-01
  1.987627996863E-01  2.147448597670E-01  2.318869334477E-01  2.497591452523E-01
  2.676850092592E-01  2.847261342725E-01  2.997302834182E-01  3.114679438097E-01
  3.188517767609E-01  3.211833830701E-01  3.183330453231E-01  3.107694309566E-01
  2.994239310338E-01  2.854537946646E-01  2.700032140092E-01  2.540374606140E-01
  2.382730168464E-01  2.231841766645E-01  2.090498923445E-01  1.960093605083E-01
  1.841091315558E-01  1.733378326937E-01  1.636513201910E-01  1.549913939965E-01
  1.472989282624E-01  1.405210410239E-01  1.346127257872E-01  1.295348499845E-01
  1.252509905565E-01  1.217249001506E-01  1.189192458716E-01  1.167954267034E-01
  1.153139422153E-01  1.144346740717E-01  1.141162513434E-01  1.143134178466E-01
  1.149713917426E-01  1.160170614237E-01  1.173485873827E-01  1.188271361356E-01
  1.202762083634E-01  1.214940872183E-01  1.222817894578E-01  1.224819955661E-01
  1.220164178906E-01  1.209059192106E-01  1.192639336802E-01  1.172665061248E-01
  1.151125472860E-01  1.129891184056E-01  1.110501505297E-01  1.094091549001E-01
  1.081417673660E-01  1.072930279997E-01  1.068855111094E-01  1.069261193408E-01
  1.074106963921E-01  1.083264551809E-01  1.096527360434E-01  1.113610032569E-01
  1.134153156545E-01  1.157745883896E-01  1.183974234525E-01  1.212488954468E-01
  1.243069240618E-01  1.275651197676E-01  1.310305085019E-01  1.347178449493E-01
  1.386448910667E-01  1.428326675793E-01  1.473110745246E-01  1.521257228855E-01
  1.573395691755E-01  1.630247899213E-01  1.692450198705E-01  1.760324134422E-01
  1.833659185569E-01  1.911572150466E-01  1.992502966293E-01  2.074392375402E-01
  2.155039982254E-01  2.232551508014E-01  2.305691931050E-01  2.373952242852E-01
  2.437264847550E-01  2.495507261651E-01  2.548074320178E-01  2.593773987501E-01
  2.631126913261E-01  2.658932125463E-01  2.676827566035E-01  2.685596580284E-01
  2.687114172816E-01  2.683978845718E-01  2.678959965522E-01  2.674415065766E-01
  2.671831283975E-01  2.671624462225E-01  2.673273828058E-01  2.675775124733E-01
  2.678277020985E-01  2.680672412237E-01  2.683917523292E-01  2.689976996076E-01
  2.701473992248E-01  2.721238930821E-01  2.751937724579E-01  2.795863962367E-01
  2.854882976058E-01  2.930466700987E-01  3.023754947783E-01  3.135598837085E-01
  3.266568125088E-01  3.416929531023E-01  3.586627174195E-01  3.775314947787E-01
  3.982490651908E-01  4.207742900397E-01  4.451037354380E-01  4.712873522770E-01
  4.994113380722E-01  5.295377751211E-01  5.616100136029E-01  5.953524045204E-01
  6.302047881045E-01  6.653330306492E-01  6.997431721379E-01  7.324919585022E-01
  7.629338779803E-01  7.909023129222E-01  8.167319457094E-01  8.411040992370E-01
  8.647925483615E-01  8.884369000307E-01  9.124424738700E-01  9.370228981462E-01
  9.623149376203E-01  9.884528546098E-01  1.015518235225E+00  1.043366466262E+00
  1.071420593591E+00  1.098563037273E+00  1.123223983361E+00  1.143673928735E+00
  1.158412730388E+00  1.166470848972E+00  1.167467895588E+00  1.161416740876E+00
  1.148426962624E+00  1.128523033646E+00  1.101701587230E+00  1.068176854218E+00
  1.028631919629E+00  9.842980609358E-01  9.368116114963E-01  8.879395420056E-01
  8.393168362966E-01  7.922883816399E-01  7.478627228764E-01  7.067326738356E-01
  6.693158403362E-01  6.357925273547E-01  6.061403282446E-01  5.801727965345E-01
  5.575879120009E-01  5.380267857489E-01  5.211367104778E-01  5.066267474408E-01
  4.943022740974E-01  4.840707827368E-01  4.759226017893E-01  4.698995065051E-01
  4.660654564336E-01  4.644879923434E-01  4.652316316257E-01  4.683601403850E-01
  4.739435126408E-01  4.820664341670E-01  4.928364304557E-01  5.063909976037E-01
  5.229036123839E-01  5.425887134416E-01  5.657056892445E-01  5.925617138047E-01
  6.235130110152E-01  6.589638564264E-01  6.993623912404E-01  7.451921509897E-01
  7.969580040012E-01  8.551645689847E-01  9.202833881027E-01  9.927014920182E-01
  1.072639258447E+00  1.160023534275E+00  1.254309793595E+00  1.354270775501E+00
  1.457807851160E+00  1.561882573334E+00  1.662681796998E+00  1.756082384446E+00
  1.838349708582E+00  1.906833397324E+00  1.960341162848E+00  1.998994300932E+00
  2.023658447218E+00  2.035295792661E+00  2.034610499143E+00  2.022150829467E+00
  1.998741408474E+00  1.965923405734E+00  1.926083712982E+00  1.882145027305E+00
  1.836939544279E+00  1.792541439787E+00  1.749823404803E+00  1.708385787193E+00
  1.666868367255E+00  1.623534911336E+00  1.576933455862E+00  1.526412139684E+00
  1.472341245825E+00  1.416027090976E+00  1.359417871589E+00  1.304737399678E+00
  1.254154055023E+00  1.209544010898E+00  1.172364890727E+00  1.143623567480E+00
  1.123902581451E+00  1.113406043112E+00  1.111995415463E+00  1.119202426039E+00
  1.134225565843E+00  1.155934312415E+00  1.182915028960E+00  1.213583522210E+00
  1.246352409742E+00  1.279786099301E+00  1.312641281138E+00  1.343723994804E+00
  1.371601858925E+00  1.394332351492E+00  1.409419113873E+00  1.414137740913E+00
  1.406194380934E+00  1.384475449903E+00  1.349544247030E+00  1.303638392252E+00
  1.250177244920E+00  1.193021404465E+00  1.135784360169E+00  1.081386339901E+00
  1.031882771588E+00  9.884960152624E-01  9.517507570801E-01  9.216315987025E-01
  8.977140190569E-01  8.792525134882E-01  8.652391534000E-01  8.544673322911E-01
  8.456386491744E-01  8.375277926150E-01  8.291782954335E-01  8.200673924187E-01
  8.101788589329E-01  7.999599430438E-01  7.901824320931E-01  7.817491617393E-01
  7.754844324454E-01  7.719358433779E-01  7.712067282174E-01  7.728355310066E-01
  7.757432472512E-01  7.782812488160E-01  7.784166738566E-01  7.740688289521E-01
  7.635457087513E-01  7.459503108436E-01  7.213955767963E-01  6.909334195675E-01
  6.562375683362E-01  6.191867492937E-01  5.815054155435E-01  5.445504747685E-01
  5.092495446359E-01  4.761460037302E-01  4.454944093740E-01  4.173611909651E-01
  3.917046825425E-01  3.684267239835E-01  3.474004665868E-01  3.284838089488E-01
  3.115266132130E-01  2.963761473686E-01  2.828820808281E-01  2.709008571850E-01
  2.602989887561E-01  2.509550423599E-01  2.427603492059E-01  2.356186166821E-01
  2.294446614425E-01  2.241624934954E-01  2.197030338558E-01  2.160018935205E-01
  2.129978688405E-01  2.106329895586E-01  2.088548144541E-01  2.076209062347E-01
  2.069040710003E-01  2.066957331759E-01  2.070048266880E-01  2.078512282102E-01
  2.092550757348E-01  2.112247802166E-01  2.137465402929E-01  2.167773405400E-01
  2.202426729254E-01  2.240399444575E-01  2.280484486111E-01  2.321461137323E-01
  2.362311405236E-01  2.402434336034E-01  2.441789864882E-01  2.480929174369E-01
  2.520926004751E-01  2.563261808356E-01  2.609704756901E-01  2.662186567777E-01
  2.722671826731E-01  2.793039689316E-01  2.875020041105E-01  2.970211934085E-01
  3.080164593769E-01  3.206451547905E-01  3.350649860864E-01  3.514162228503E-01
  3.697873161735E-01  3.901681243984E-01  4.123984169567E-01  4.361225560182E-01
  4.607658633100E-01  4.855528584467E-01  5.095870882094E-01  5.319997738041E-01
  5.521468709858E-01  5.697993034932E-01  5.852509715848E-01  5.992870312603E-01
  6.130099625251E-01  6.275784984369E-01  6.439358032934E-01  6.625831727486E-01
  6.834222487805E-01  7.056721649924E-01  7.278757182685E-01  7.480251665043E-01
  7.638364551272E-01  7.731582875828E-01  7.744253332117E-01  7.670024558294E-01
  7.512848509545E-01  7.285293665377E-01  7.005193847866E-01  6.692138151923E-01
  6.364821115752E-01  6.039463143146E-01  5.729035299299E-01  5.442983478885E-01
  5.187276231018E-01  4.964683989953E-01  4.775217379842E-01  4.616667962674E-01
  4.485224542365E-01  4.376150513400E-01  4.284474529474E-01  4.205590564779E-01
  4.135652389366E-01  4.071722642447E-01  4.011743939887E-01  3.954436314974E-01
  3.899171685456E-01  3.845825867868E-01  3.794637959154E-01  3.746161956988E-01
  3.701366738134E-01  3.661819806194E-01  3.629794218696E-01  3.608169813862E-01
  3.600129867652E-01  3.608764696358E-01  3.636710753133E-01  3.685899814952E-01
  3.757426881690E-01  3.851498039825E-01  3.967389486432E-01  4.103335527791E-01
  4.256287961861E-01  4.421579365247E-01  4.592667405601E-01  4.761256065971E-01
  4.918058419795E-01  5.054201576120E-01  5.162849942054E-01  5.240315732290E-01
  5.286058923168E-01  5.301581291914E-01  5.288881238349E-01  5.249345277014E-01
  5.183576632448E-01  5.092039034727E-01  4.975988901778E-01  4.838183573341E-01
  4.683125685753E-01  4.516848996862E-01  4.346355188442E-01  4.178844775143E-01
  4.020908931147E-01  3.877839236467E-01  3.753148191408E-01  3.648310169041E-01
  3.562683630397E-01  3.493586302987E-01  3.436551486321E-01  3.385848378999E-01
